"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.12.1997 00:00:00";"19,36";"Geprüft"
"22.12.1997 00:00:00";"19,46";"Geprüft"
"01.01.1998 00:00:00";"19,63";"Geprüft"
"08.01.1998 00:00:00";"19,73";"Geprüft"
"15.01.1998 00:00:00";"19,84";"Geprüft"
"22.01.1998 00:00:00";"19,9";"Geprüft"
"01.02.1998 00:00:00";"19,93";"Geprüft"
"08.02.1998 00:00:00";"19,86";"Geprüft"
"15.02.1998 00:00:00";"19,83";"Geprüft"
"22.02.1998 00:00:00";"19,82";"Geprüft"
"15.03.1998 00:00:00";"20,01";"Geprüft"
"22.03.1998 00:00:00";"20,24";"Geprüft"
"01.04.1998 00:00:00";"20,37";"Geprüft"
"08.04.1998 00:00:00";"20,38";"Geprüft"
"15.04.1998 00:00:00";"20,33";"Geprüft"
"22.04.1998 00:00:00";"20,24";"Geprüft"
"01.05.1998 00:00:00";"20,07";"Geprüft"
"08.05.1998 00:00:00";"20,01";"Geprüft"
"15.05.1998 00:00:00";"19,92";"Geprüft"
"22.05.1998 00:00:00";"19,85";"Geprüft"
"01.06.1998 00:00:00";"19,65";"Geprüft"
"08.06.1998 00:00:00";"19,59";"Geprüft"
"15.06.1998 00:00:00";"19,55";"Geprüft"
"22.06.1998 00:00:00";"19,51";"Geprüft"
"01.07.1998 00:00:00";"19,48";"Geprüft"
"08.07.1998 00:00:00";"19,44";"Geprüft"
"15.07.1998 00:00:00";"19,4";"Geprüft"
"22.07.1998 00:00:00";"19,39";"Geprüft"
"01.08.1998 00:00:00";"19,35";"Geprüft"
"08.08.1998 00:00:00";"19,35";"Geprüft"
"15.08.1998 00:00:00";"19,33";"Geprüft"
"22.08.1998 00:00:00";"19,28";"Geprüft"
"01.09.1998 00:00:00";"19,21";"Geprüft"
"08.09.1998 00:00:00";"19,22";"Geprüft"
"15.09.1998 00:00:00";"19,22";"Geprüft"
"22.09.1998 00:00:00";"19,27";"Geprüft"
"01.10.1998 00:00:00";"19,54";"Geprüft"
"08.10.1998 00:00:00";"19,6";"Geprüft"
"22.10.1998 00:00:00";"19,7";"Geprüft"
"01.11.1998 00:00:00";"19,95";"Geprüft"
"08.11.1998 00:00:00";"20,39";"Geprüft"
"15.11.1998 00:00:00";"20,82";"Geprüft"
"22.11.1998 00:00:00";"20,86";"Geprüft"
"01.12.1998 00:00:00";"20,84";"Geprüft"
"08.12.1998 00:00:00";"20,59";"Geprüft"
"15.12.1998 00:00:00";"20,64";"Geprüft"
"22.12.1998 00:00:00";"20,65";"Geprüft"
"01.01.1999 00:00:00";"20,69";"Geprüft"
"08.01.1999 00:00:00";"20,6";"Geprüft"
"15.01.1999 00:00:00";"20,57";"Geprüft"
"22.01.1999 00:00:00";"20,54";"Geprüft"
"01.02.1999 00:00:00";"20,47";"Geprüft"
"08.02.1999 00:00:00";"20,58";"Geprüft"
"15.02.1999 00:00:00";"20,65";"Geprüft"
"22.02.1999 00:00:00";"20,69";"Geprüft"
"01.03.1999 00:00:00";"20,79";"Geprüft"
"08.03.1999 00:00:00";"20,84";"Geprüft"
"15.03.1999 00:00:00";"20,94";"Geprüft"
"22.03.1999 00:00:00";"20,81";"Geprüft"
"01.04.1999 00:00:00";"20,65";"Geprüft"
"08.04.1999 00:00:00";"20,57";"Geprüft"
"15.04.1999 00:00:00";"20,48";"Geprüft"
"22.04.1999 00:00:00";"20,41";"Geprüft"
"01.05.1999 00:00:00";"20,3";"Geprüft"
"08.05.1999 00:00:00";"20,24";"Geprüft"
"15.05.1999 00:00:00";"20,15";"Geprüft"
"22.05.1999 00:00:00";"20,1";"Geprüft"
"01.06.1999 00:00:00";"19,94";"Geprüft"
"08.06.1999 00:00:00";"19,88";"Geprüft"
"15.06.1999 00:00:00";"19,83";"Geprüft"
"22.06.1999 00:00:00";"19,78";"Geprüft"
"01.07.1999 00:00:00";"19,72";"Geprüft"
"08.07.1999 00:00:00";"19,68";"Geprüft"
"15.07.1999 00:00:00";"19,65";"Geprüft"
"22.07.1999 00:00:00";"19,66";"Geprüft"
"01.08.1999 00:00:00";"19,59";"Geprüft"
"08.08.1999 00:00:00";"19,49";"Geprüft"
"15.08.1999 00:00:00";"19,43";"Geprüft"
"22.08.1999 00:00:00";"19,35";"Geprüft"
"01.09.1999 00:00:00";"19,28";"Geprüft"
"08.09.1999 00:00:00";"19,21";"Geprüft"
"15.09.1999 00:00:00";"19,18";"Geprüft"
"22.09.1999 00:00:00";"19,13";"Geprüft"
"01.10.1999 00:00:00";"19,09";"Geprüft"
"08.10.1999 00:00:00";"19,14";"Geprüft"
"15.10.1999 00:00:00";"19,06";"Geprüft"
"22.10.1999 00:00:00";"19,19";"Geprüft"
"01.11.1999 00:00:00";"19,2";"Geprüft"
"08.11.1999 00:00:00";"19,19";"Geprüft"
"15.11.1999 00:00:00";"19,05";"Geprüft"
"22.11.1999 00:00:00";"19,11";"Geprüft"
"01.12.1999 00:00:00";"19,27";"Geprüft"
"08.12.1999 00:00:00";"19,29";"Geprüft"
"15.12.1999 00:00:00";"19,34";"Geprüft"
"22.12.1999 00:00:00";"19,44";"Geprüft"
"01.01.2000 00:00:00";"19,33";"Geprüft"
"08.01.2000 00:00:00";"19,51";"Geprüft"
"15.01.2000 00:00:00";"19,52";"Geprüft"
"22.01.2000 00:00:00";"19,49";"Geprüft"
"01.02.2000 00:00:00";"19,66";"Geprüft"
"08.02.2000 00:00:00";"19,75";"Geprüft"
"15.02.2000 00:00:00";"20,33";"Geprüft"
"22.02.2000 00:00:00";"20,54";"Geprüft"
"01.03.2000 00:00:00";"20,59";"Geprüft"
"08.03.2000 00:00:00";"20,67";"Geprüft"
"15.03.2000 00:00:00";"20,79";"Geprüft"
"22.03.2000 00:00:00";"20,99";"Geprüft"
"01.04.2000 00:00:00";"20,94";"Geprüft"
"08.04.2000 00:00:00";"21,02";"Geprüft"
"15.04.2000 00:00:00";"20,99";"Geprüft"
"22.04.2000 00:00:00";"20,66";"Geprüft"
"01.05.2000 00:00:00";"20,67";"Geprüft"
"08.05.2000 00:00:00";"20,39";"Geprüft"
"15.05.2000 00:00:00";"20,29";"Geprüft"
"22.05.2000 00:00:00";"20,17";"Geprüft"
"01.06.2000 00:00:00";"20,08";"Geprüft"
"08.06.2000 00:00:00";"19,84";"Geprüft"
"15.06.2000 00:00:00";"19,77";"Geprüft"
"22.06.2000 00:00:00";"19,69";"Geprüft"
"01.07.2000 00:00:00";"19,59";"Geprüft"
"08.07.2000 00:00:00";"19,54";"Geprüft"
"15.07.2000 00:00:00";"19,41";"Geprüft"
"22.07.2000 00:00:00";"19,32";"Geprüft"
"01.08.2000 00:00:00";"19,44";"Geprüft"
"08.08.2000 00:00:00";"19,39";"Geprüft"
"15.08.2000 00:00:00";"19,36";"Geprüft"
"22.08.2000 00:00:00";"19,31";"Geprüft"
"01.09.2000 00:00:00";"19,29";"Geprüft"
"08.09.2000 00:00:00";"19,31";"Geprüft"
"15.09.2000 00:00:00";"19,32";"Geprüft"
"22.09.2000 00:00:00";"19,31";"Geprüft"
"01.10.2000 00:00:00";"19,19";"Geprüft"
"08.10.2000 00:00:00";"19,23";"Geprüft"
"15.10.2000 00:00:00";"19,24";"Geprüft"
"22.10.2000 00:00:00";"19,29";"Geprüft"
"01.11.2000 00:00:00";"19,34";"Geprüft"
"08.11.2000 00:00:00";"19,31";"Geprüft"
"15.11.2000 00:00:00";"19,42";"Geprüft"
"22.11.2000 00:00:00";"19,27";"Geprüft"
"01.12.2000 00:00:00";"19,37";"Geprüft"
"08.12.2000 00:00:00";"19,29";"Geprüft"
"15.12.2000 00:00:00";"19,35";"Geprüft"
"22.12.2000 00:00:00";"19,33";"Geprüft"
"01.01.2001 00:00:00";"19,36";"Geprüft"
"08.01.2001 00:00:00";"19,39";"Geprüft"
"15.01.2001 00:00:00";"19,42";"Geprüft"
"22.01.2001 00:00:00";"19,43";"Geprüft"
"01.02.2001 00:00:00";"19,48";"Geprüft"
"08.02.2001 00:00:00";"19,51";"Geprüft"
"15.02.2001 00:00:00";"19,63";"Geprüft"
"22.02.2001 00:00:00";"19,75";"Geprüft"
"01.03.2001 00:00:00";"19,81";"Geprüft"
"08.03.2001 00:00:00";"19,92";"Geprüft"
"15.03.2001 00:00:00";"19,81";"Geprüft"
"22.03.2001 00:00:00";"20";"Geprüft"
"01.04.2001 00:00:00";"20,64";"Geprüft"
"08.04.2001 00:00:00";"20,65";"Geprüft"
"15.04.2001 00:00:00";"20,64";"Geprüft"
"22.04.2001 00:00:00";"20,61";"Geprüft"
"01.05.2001 00:00:00";"20,53";"Geprüft"
"08.05.2001 00:00:00";"20,43";"Geprüft"
"15.05.2001 00:00:00";"20,35";"Geprüft"
"22.05.2001 00:00:00";"20,17";"Geprüft"
"01.06.2001 00:00:00";"20,12";"Geprüft"
"08.06.2001 00:00:00";"19,96";"Geprüft"
"15.06.2001 00:00:00";"19,92";"Geprüft"
"22.06.2001 00:00:00";"19,87";"Geprüft"
"01.07.2001 00:00:00";"19,77";"Geprüft"
"08.07.2001 00:00:00";"19,73";"Geprüft"
"15.07.2001 00:00:00";"19,66";"Geprüft"
"22.07.2001 00:00:00";"19,68";"Geprüft"
"01.08.2001 00:00:00";"19,63";"Geprüft"
"08.08.2001 00:00:00";"19,61";"Geprüft"
"15.08.2001 00:00:00";"19,59";"Geprüft"
"22.08.2001 00:00:00";"19,53";"Geprüft"
"01.09.2001 00:00:00";"19,46";"Geprüft"
"08.09.2001 00:00:00";"19,45";"Geprüft"
"15.09.2001 00:00:00";"19,52";"Geprüft"
"22.09.2001 00:00:00";"19,62";"Geprüft"
"01.10.2001 00:00:00";"19,89";"Geprüft"
"08.10.2001 00:00:00";"19,95";"Geprüft"
"15.10.2001 00:00:00";"20";"Geprüft"
"22.10.2001 00:00:00";"19,98";"Geprüft"
"01.11.2001 00:00:00";"19,93";"Geprüft"
"08.11.2001 00:00:00";"19,95";"Geprüft"
"15.11.2001 00:00:00";"19,89";"Geprüft"
"22.11.2001 00:00:00";"19,95";"Geprüft"
"01.12.2001 00:00:00";"20,07";"Geprüft"
"08.12.2001 00:00:00";"20,13";"Geprüft"
"15.12.2001 00:00:00";"20,39";"Geprüft"
"22.12.2001 00:00:00";"20,5";"Geprüft"
"01.01.2002 00:00:00";"20,37";"Geprüft"
"08.01.2002 00:00:00";"20,4";"Geprüft"
"15.01.2002 00:00:00";"20,37";"Geprüft"
"22.01.2002 00:00:00";"20,39";"Geprüft"
"01.02.2002 00:00:00";"20,8";"Geprüft"
"08.02.2002 00:00:00";"20,94";"Geprüft"
"15.02.2002 00:00:00";"20,9";"Geprüft"
"22.02.2002 00:00:00";"21,08";"Geprüft"
"01.03.2002 00:00:00";"20,99";"Geprüft"
"08.03.2002 00:00:00";"21,1";"Geprüft"
"15.03.2002 00:00:00";"20,98";"Geprüft"
"22.03.2002 00:00:00";"20,75";"Geprüft"
"01.04.2002 00:00:00";"20,85";"Geprüft"
"08.04.2002 00:00:00";"20,88";"Geprüft"
"15.04.2002 00:00:00";"20,69";"Geprüft"
"22.04.2002 00:00:00";"20,62";"Geprüft"
"01.05.2002 00:00:00";"20,52";"Geprüft"
"08.05.2002 00:00:00";"20,51";"Geprüft"
"15.05.2002 00:00:00";"20,46";"Geprüft"
"22.05.2002 00:00:00";"20,37";"Geprüft"
"01.06.2002 00:00:00";"20,31";"Geprüft"
"08.06.2002 00:00:00";"20,15";"Geprüft"
"15.06.2002 00:00:00";"20,08";"Geprüft"
"22.06.2002 00:00:00";"20,04";"Geprüft"
"01.07.2002 00:00:00";"19,9";"Geprüft"
"08.07.2002 00:00:00";"19,86";"Geprüft"
"15.07.2002 00:00:00";"19,78";"Geprüft"
"22.07.2002 00:00:00";"19,81";"Geprüft"
"01.08.2002 00:00:00";"19,74";"Geprüft"
"08.08.2002 00:00:00";"19,83";"Geprüft"
"15.08.2002 00:00:00";"19,88";"Geprüft"
"01.09.2002 00:00:00";"21,08";"Geprüft"
"08.09.2002 00:00:00";"20,89";"Geprüft"
"15.09.2002 00:00:00";"20,71";"Geprüft"
"22.09.2002 00:00:00";"20,59";"Geprüft"
"01.10.2002 00:00:00";"20,41";"Geprüft"
"08.10.2002 00:00:00";"20,42";"Geprüft"
"15.10.2002 00:00:00";"20,42";"Geprüft"
"22.10.2002 00:00:00";"20,46";"Geprüft"
"01.11.2002 00:00:00";"20,7";"Geprüft"
"08.11.2002 00:00:00";"20,77";"Geprüft"
"15.11.2002 00:00:00";"20,95";"Geprüft"
"22.11.2002 00:00:00";"21,11";"Geprüft"
"01.12.2002 00:00:00";"21,24";"Geprüft"
"08.12.2002 00:00:00";"21,18";"Geprüft"
"15.12.2002 00:00:00";"21,05";"Geprüft"
"22.12.2002 00:00:00";"20,9";"Geprüft"
"01.01.2003 00:00:00";"20,99";"Geprüft"
"08.01.2003 00:00:00";"21,19";"Geprüft"
"15.01.2003 00:00:00";"21,46";"Geprüft"
"22.01.2003 00:00:00";"21,44";"Geprüft"
"01.02.2003 00:00:00";"21,2";"Geprüft"
"08.02.2003 00:00:00";"21,2";"Geprüft"
"15.02.2003 00:00:00";"20,94";"Geprüft"
"22.02.2003 00:00:00";"20,79";"Geprüft"
"01.03.2003 00:00:00";"20,64";"Geprüft"
"08.03.2003 00:00:00";"20,61";"Geprüft"
"15.03.2003 00:00:00";"20,71";"Geprüft"
"22.03.2003 00:00:00";"20,76";"Geprüft"
"01.04.2003 00:00:00";"20,59";"Geprüft"
"08.04.2003 00:00:00";"20,51";"Geprüft"
"15.04.2003 00:00:00";"20,39";"Geprüft"
"22.04.2003 00:00:00";"20,3";"Geprüft"
"01.05.2003 00:00:00";"20,15";"Geprüft"
"08.05.2003 00:00:00";"20,14";"Geprüft"
"15.05.2003 00:00:00";"20,1";"Geprüft"
"22.05.2003 00:00:00";"20,03";"Geprüft"
"01.06.2003 00:00:00";"19,97";"Geprüft"
"08.06.2003 00:00:00";"19,92";"Geprüft"
"15.06.2003 00:00:00";"19,81";"Geprüft"
"22.06.2003 00:00:00";"19,78";"Geprüft"
"01.07.2003 00:00:00";"19,59";"Geprüft"
"08.07.2003 00:00:00";"19,51";"Geprüft"
"15.07.2003 00:00:00";"19,47";"Geprüft"
"22.07.2003 00:00:00";"19,44";"Geprüft"
"01.08.2003 00:00:00";"19,34";"Geprüft"
"08.08.2003 00:00:00";"19,27";"Geprüft"
"15.08.2003 00:00:00";"19,2";"Geprüft"
"22.08.2003 00:00:00";"19,15";"Geprüft"
"01.09.2003 00:00:00";"19,06";"Geprüft"
"08.09.2003 00:00:00";"18,97";"Geprüft"
"15.09.2003 00:00:00";"19,01";"Geprüft"
"22.09.2003 00:00:00";"19,07";"Geprüft"
"01.10.2003 00:00:00";"19,02";"Geprüft"
"08.10.2003 00:00:00";"19,09";"Geprüft"
"15.10.2003 00:00:00";"19,07";"Geprüft"
"22.10.2003 00:00:00";"19,03";"Geprüft"
"01.11.2003 00:00:00";"19,12";"Geprüft"
"08.11.2003 00:00:00";"19,17";"Geprüft"
"15.11.2003 00:00:00";"19,17";"Geprüft"
"22.11.2003 00:00:00";"19,19";"Geprüft"
"01.12.2003 00:00:00";"19,19";"Geprüft"
"08.12.2003 00:00:00";"19,18";"Geprüft"
"15.12.2003 00:00:00";"19,19";"Geprüft"
"22.12.2003 00:00:00";"19,31";"Geprüft"
"01.01.2004 00:00:00";"19,33";"Geprüft"
"08.01.2004 00:00:00";"19,35";"Geprüft"
"15.01.2004 00:00:00";"19,37";"Geprüft"
"22.01.2004 00:00:00";"19,44";"Geprüft"
"01.02.2004 00:00:00";"19,62";"Geprüft"
"08.02.2004 00:00:00";"19,85";"Geprüft"
"15.02.2004 00:00:00";"20,39";"Geprüft"
"22.02.2004 00:00:00";"20,49";"Geprüft"
"01.03.2004 00:00:00";"20,36";"Geprüft"
"08.03.2004 00:00:00";"20,26";"Geprüft"
"15.03.2004 00:00:00";"20,18";"Geprüft"
"22.03.2004 00:00:00";"20,15";"Geprüft"
"01.04.2004 00:00:00";"20,33";"Geprüft"
"08.04.2004 00:00:00";"20,39";"Geprüft"
"15.04.2004 00:00:00";"20,25";"Geprüft"
"22.04.2004 00:00:00";"20,29";"Geprüft"
"01.05.2004 00:00:00";"20,18";"Geprüft"
"08.05.2004 00:00:00";"20,15";"Geprüft"
"15.05.2004 00:00:00";"20,11";"Geprüft"
"22.05.2004 00:00:00";"20,1";"Geprüft"
"01.06.2004 00:00:00";"20,04";"Geprüft"
"08.06.2004 00:00:00";"20,02";"Geprüft"
"15.06.2004 00:00:00";"19,99";"Geprüft"
"22.06.2004 00:00:00";"19,98";"Geprüft"
"01.07.2004 00:00:00";"19,95";"Geprüft"
"08.07.2004 00:00:00";"19,9";"Geprüft"
"15.07.2004 00:00:00";"19,81";"Geprüft"
"22.07.2004 00:00:00";"19,7";"Geprüft"
"01.08.2004 00:00:00";"19,64";"Geprüft"
"08.08.2004 00:00:00";"19,61";"Geprüft"
"15.08.2004 00:00:00";"19,55";"Geprüft"
"22.08.2004 00:00:00";"19,37";"Geprüft"
"01.09.2004 00:00:00";"19,34";"Geprüft"
"08.09.2004 00:00:00";"19,34";"Geprüft"
"15.09.2004 00:00:00";"19,33";"Geprüft"
"22.09.2004 00:00:00";"19,29";"Geprüft"
"01.10.2004 00:00:00";"19,29";"Geprüft"
"08.10.2004 00:00:00";"19,25";"Geprüft"
"15.10.2004 00:00:00";"19,22";"Geprüft"
"22.10.2004 00:00:00";"19,29";"Geprüft"
"01.11.2004 00:00:00";"19,3";"Geprüft"
"08.11.2004 00:00:00";"19,32";"Geprüft"
"15.11.2004 00:00:00";"19,35";"Geprüft"
"22.11.2004 00:00:00";"19,4";"Geprüft"
"01.12.2004 00:00:00";"19,59";"Geprüft"
"08.12.2004 00:00:00";"19,94";"Geprüft"
"15.12.2004 00:00:00";"20,04";"Geprüft"
"22.12.2004 00:00:00";"20";"Geprüft"
"01.01.2005 00:00:00";"19,95";"Geprüft"
"08.01.2005 00:00:00";"20,08";"Geprüft"
"15.01.2005 00:00:00";"20,12";"Geprüft"
"22.01.2005 00:00:00";"20,17";"Geprüft"
"01.02.2005 00:00:00";"20,23";"Geprüft"
"08.02.2005 00:00:00";"20,34";"Geprüft"
"15.02.2005 00:00:00";"20,47";"Geprüft"
"22.02.2005 00:00:00";"20,55";"Geprüft"
"01.03.2005 00:00:00";"20,6";"Geprüft"
"08.03.2005 00:00:00";"20,69";"Geprüft"
"15.03.2005 00:00:00";"20,59";"Geprüft"
"22.03.2005 00:00:00";"20,62";"Geprüft"
"01.04.2005 00:00:00";"20,68";"Geprüft"
"08.04.2005 00:00:00";"20,75";"Geprüft"
"15.04.2005 00:00:00";"20,67";"Geprüft"
"22.04.2005 00:00:00";"20,54";"Geprüft"
"01.05.2005 00:00:00";"20,54";"Geprüft"
"08.05.2005 00:00:00";"20,41";"Geprüft"
"15.05.2005 00:00:00";"20,35";"Geprüft"
"22.05.2005 00:00:00";"20,27";"Geprüft"
"01.06.2005 00:00:00";"20,23";"Geprüft"
"08.06.2005 00:00:00";"20,12";"Geprüft"
"15.06.2005 00:00:00";"20,02";"Geprüft"
"22.06.2005 00:00:00";"19,9";"Geprüft"
"01.07.2005 00:00:00";"19,79";"Geprüft"
"08.07.2005 00:00:00";"19,75";"Geprüft"
"15.07.2005 00:00:00";"19,7";"Geprüft"
"22.07.2005 00:00:00";"19,76";"Geprüft"
"01.08.2005 00:00:00";"19,77";"Geprüft"
"08.08.2005 00:00:00";"19,77";"Geprüft"
"15.08.2005 00:00:00";"19,73";"Geprüft"
"22.08.2005 00:00:00";"19,67";"Geprüft"
"01.09.2005 00:00:00";"19,85";"Geprüft"
"08.09.2005 00:00:00";"19,81";"Geprüft"
"15.09.2005 00:00:00";"19,78";"Geprüft"
"22.09.2005 00:00:00";"19,82";"Geprüft"
"01.10.2005 00:00:00";"19,8";"Geprüft"
"08.10.2005 00:00:00";"19,77";"Geprüft"
"15.10.2005 00:00:00";"19,8";"Geprüft"
"22.10.2005 00:00:00";"19,72";"Geprüft"
"01.11.2005 00:00:00";"19,74";"Geprüft"
"08.11.2005 00:00:00";"19,71";"Geprüft"
"15.11.2005 00:00:00";"19,71";"Geprüft"
"22.11.2005 00:00:00";"19,72";"Geprüft"
"01.12.2005 00:00:00";"19,65";"Geprüft"
"08.12.2005 00:00:00";"19,67";"Geprüft"
"15.12.2005 00:00:00";"19,68";"Geprüft"
"22.12.2005 00:00:00";"19,7";"Geprüft"
"01.01.2006 00:00:00";"19,68";"Geprüft"
"08.01.2006 00:00:00";"19,77";"Geprüft"
"15.01.2006 00:00:00";"19,93";"Geprüft"
"22.01.2006 00:00:00";"19,9";"Geprüft"
"01.02.2006 00:00:00";"19,91";"Geprüft"
"08.02.2006 00:00:00";"19,9";"Geprüft"
"15.02.2006 00:00:00";"20,03";"Geprüft"
"22.02.2006 00:00:00";"20,18";"Geprüft"
"01.03.2006 00:00:00";"20,29";"Geprüft"
"08.03.2006 00:00:00";"20,24";"Geprüft"
"15.03.2006 00:00:00";"20,28";"Geprüft"
"22.03.2006 00:00:00";"20,35";"Geprüft"
"01.04.2006 00:00:00";"20,74";"Geprüft"
"08.04.2006 00:00:00";"21,29";"Geprüft"
"15.04.2006 00:00:00";"21,35";"Geprüft"
"22.04.2006 00:00:00";"21,19";"Geprüft"
"01.05.2006 00:00:00";"21,05";"Geprüft"
"08.05.2006 00:00:00";"20,94";"Geprüft"
"15.05.2006 00:00:00";"20,81";"Geprüft"
"22.05.2006 00:00:00";"20,59";"Geprüft"
"01.06.2006 00:00:00";"20,56";"Geprüft"
"08.06.2006 00:00:00";"20,5";"Geprüft"
"15.06.2006 00:00:00";"20,47";"Geprüft"
"22.06.2006 00:00:00";"20,43";"Geprüft"
"01.07.2006 00:00:00";"20,24";"Geprüft"
"08.07.2006 00:00:00";"20,05";"Geprüft"
"15.07.2006 00:00:00";"20";"Geprüft"
"22.07.2006 00:00:00";"19,92";"Geprüft"
"01.08.2006 00:00:00";"19,93";"Geprüft"
"08.08.2006 00:00:00";"19,67";"Geprüft"
"15.08.2006 00:00:00";"19,77";"Geprüft"
"22.08.2006 00:00:00";"19,79";"Geprüft"
"01.09.2006 00:00:00";"19,75";"Geprüft"
"08.09.2006 00:00:00";"19,7";"Geprüft"
"15.09.2006 00:00:00";"19,65";"Geprüft"
"22.09.2006 00:00:00";"19,59";"Geprüft"
"01.10.2006 00:00:00";"19,54";"Geprüft"
"08.10.2006 00:00:00";"19,44";"Geprüft"
"15.10.2006 00:00:00";"19,52";"Geprüft"
"22.10.2006 00:00:00";"19,54";"Geprüft"
"01.11.2006 00:00:00";"19,51";"Geprüft"
"08.11.2006 00:00:00";"19,46";"Geprüft"
"15.11.2006 00:00:00";"19,52";"Geprüft"
"22.11.2006 00:00:00";"19,57";"Geprüft"
"01.12.2006 00:00:00";"19,64";"Geprüft"
"08.12.2006 00:00:00";"19,61";"Geprüft"
"15.12.2006 00:00:00";"19,58";"Geprüft"
"22.12.2006 00:00:00";"19,57";"Geprüft"
"01.01.2007 00:00:00";"19,97";"Geprüft"
"08.01.2007 00:00:00";"19,99";"Geprüft"
"15.01.2007 00:00:00";"20,04";"Geprüft"
"22.01.2007 00:00:00";"20,12";"Geprüft"
"01.02.2007 00:00:00";"20,09";"Geprüft"
"08.02.2007 00:00:00";"20,29";"Geprüft"
"15.02.2007 00:00:00";"20,34";"Geprüft"
"22.02.2007 00:00:00";"20,52";"Geprüft"
"01.03.2007 00:00:00";"20,61";"Geprüft"
"08.03.2007 00:00:00";"20,59";"Geprüft"
"15.03.2007 00:00:00";"20,48";"Geprüft"
"22.03.2007 00:00:00";"20,65";"Geprüft"
"01.04.2007 00:00:00";"20,54";"Geprüft"
"08.04.2007 00:00:00";"20,46";"Geprüft"
"15.04.2007 00:00:00";"20,34";"Geprüft"
"22.04.2007 00:00:00";"20,25";"Geprüft"
"01.05.2007 00:00:00";"19,94";"Geprüft"
"08.05.2007 00:00:00";"19,85";"Geprüft"
"15.05.2007 00:00:00";"19,84";"Geprüft"
"22.05.2007 00:00:00";"19,78";"Geprüft"
"01.06.2007 00:00:00";"20,01";"Geprüft"
"08.06.2007 00:00:00";"19,99";"Geprüft"
"15.06.2007 00:00:00";"19,97";"Geprüft"
"22.06.2007 00:00:00";"20,04";"Geprüft"
"01.07.2007 00:00:00";"19,75";"Geprüft"
"08.07.2007 00:00:00";"19,74";"Geprüft"
"15.07.2007 00:00:00";"19,72";"Geprüft"
"22.07.2007 00:00:00";"19,76";"Geprüft"
"01.08.2007 00:00:00";"19,65";"Geprüft"
"08.08.2007 00:00:00";"19,61";"Geprüft"
"15.08.2007 00:00:00";"19,64";"Geprüft"
"22.08.2007 00:00:00";"19,73";"Geprüft"
"01.09.2007 00:00:00";"19,77";"Geprüft"
"08.09.2007 00:00:00";"19,76";"Geprüft"
"15.09.2007 00:00:00";"19,73";"Geprüft"
"22.09.2007 00:00:00";"19,75";"Geprüft"
"01.10.2007 00:00:00";"19,82";"Geprüft"
"08.10.2007 00:00:00";"19,94";"Geprüft"
"15.10.2007 00:00:00";"20,09";"Geprüft"
"22.10.2007 00:00:00";"20,04";"Geprüft"
"08.11.2007 00:00:00";"20,05";"Geprüft"
"15.11.2007 00:00:00";"20,08";"Geprüft"
"22.11.2007 00:00:00";"20,54";"Geprüft"
"01.12.2007 00:00:00";"20,59";"Geprüft"
"08.12.2007 00:00:00";"20,7";"Geprüft"
"15.12.2007 00:00:00";"20,79";"Geprüft"
"22.12.2007 00:00:00";"20,67";"Geprüft"
"01.01.2008 00:00:00";"20,53";"Geprüft"
"08.01.2008 00:00:00";"20,36";"Geprüft"
"15.01.2008 00:00:00";"20,42";"Geprüft"
"22.01.2008 00:00:00";"20,66";"Geprüft"
"01.02.2008 00:00:00";"20,79";"Geprüft"
"08.02.2008 00:00:00";"20,69";"Geprüft"
"15.02.2008 00:00:00";"20,68";"Geprüft"
"22.02.2008 00:00:00";"20,66";"Geprüft"
"01.03.2008 00:00:00";"20,68";"Geprüft"
"08.03.2008 00:00:00";"20,71";"Geprüft"
"15.03.2008 00:00:00";"20,66";"Geprüft"
"22.03.2008 00:00:00";"20,61";"Geprüft"
"01.04.2008 00:00:00";"20,69";"Geprüft"
"08.04.2008 00:00:00";"20,77";"Geprüft"
"15.04.2008 00:00:00";"20,75";"Geprüft"
"22.04.2008 00:00:00";"20,78";"Geprüft"
"01.05.2008 00:00:00";"20,81";"Geprüft"
"08.05.2008 00:00:00";"20,69";"Geprüft"
"15.05.2008 00:00:00";"20,58";"Geprüft"
"22.05.2008 00:00:00";"20,44";"Geprüft"
"01.06.2008 00:00:00";"20,25";"Geprüft"
"08.06.2008 00:00:00";"20,17";"Geprüft"
"15.06.2008 00:00:00";"20,05";"Geprüft"
"22.06.2008 00:00:00";"19,94";"Geprüft"
"01.07.2008 00:00:00";"19,74";"Geprüft"
"08.07.2008 00:00:00";"19,69";"Geprüft"
"15.07.2008 00:00:00";"19,63";"Geprüft"
"22.07.2008 00:00:00";"19,54";"Geprüft"
"01.08.2008 00:00:00";"19,49";"Geprüft"
"08.08.2008 00:00:00";"19,42";"Geprüft"
"15.08.2008 00:00:00";"19,37";"Geprüft"
"22.08.2008 00:00:00";"19,26";"Geprüft"
"01.09.2008 00:00:00";"19,25";"Geprüft"
"08.09.2008 00:00:00";"19,25";"Geprüft"
"15.09.2008 00:00:00";"19,23";"Geprüft"
"22.09.2008 00:00:00";"19,21";"Geprüft"
"01.10.2008 00:00:00";"19,25";"Geprüft"
"08.10.2008 00:00:00";"19,28";"Geprüft"
"15.10.2008 00:00:00";"19,29";"Geprüft"
"22.10.2008 00:00:00";"19,31";"Geprüft"
