"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.04.2009 00:00:00";"38,19";"Geprüft"
"15.04.2009 00:00:00";"37,99";"Geprüft"
"22.04.2009 00:00:00";"37,99";"Geprüft"
"01.05.2009 00:00:00";"38,03";"Geprüft"
"08.05.2009 00:00:00";"38,01";"Geprüft"
"15.05.2009 00:00:00";"38,06";"Geprüft"
"22.05.2009 00:00:00";"37,84";"Geprüft"
"01.06.2009 00:00:00";"37,77";"Geprüft"
"08.06.2009 00:00:00";"37,89";"Geprüft"
"15.06.2009 00:00:00";"37,76";"Geprüft"
"22.06.2009 00:00:00";"37,65";"Geprüft"
"01.07.2009 00:00:00";"37,73";"Geprüft"
"08.07.2009 00:00:00";"37,66";"Geprüft"
"15.07.2009 00:00:00";"37,57";"Geprüft"
"22.07.2009 00:00:00";"37,57";"Geprüft"
"01.08.2009 00:00:00";"37,58";"Geprüft"
"08.08.2009 00:00:00";"37,57";"Geprüft"
"15.08.2009 00:00:00";"37,54";"Geprüft"
"22.08.2009 00:00:00";"37,51";"Geprüft"
"01.09.2009 00:00:00";"37,48";"Geprüft"
"08.09.2009 00:00:00";"37,46";"Geprüft"
"15.09.2009 00:00:00";"37,46";"Geprüft"
"22.09.2009 00:00:00";"37,45";"Geprüft"
"01.10.2009 00:00:00";"37,42";"Geprüft"
"08.10.2009 00:00:00";"37,4";"Geprüft"
"15.10.2009 00:00:00";"37,58";"Geprüft"
"22.10.2009 00:00:00";"37,69";"Geprüft"
"01.11.2009 00:00:00";"37,88";"Geprüft"
"08.11.2009 00:00:00";"38,1";"Geprüft"
"15.11.2009 00:00:00";"38,16";"Geprüft"
"22.11.2009 00:00:00";"38,22";"Geprüft"
"01.12.2009 00:00:00";"38,28";"Geprüft"
"08.12.2009 00:00:00";"38,31";"Geprüft"
"15.12.2009 00:00:00";"38,34";"Geprüft"
"22.12.2009 00:00:00";"38,38";"Geprüft"
"01.01.2010 00:00:00";"38,36";"Geprüft"
"08.01.2010 00:00:00";"38,29";"Geprüft"
"15.01.2010 00:00:00";"38,26";"Geprüft"
"22.01.2010 00:00:00";"38,2";"Geprüft"
"01.02.2010 00:00:00";"38,15";"Geprüft"
"08.02.2010 00:00:00";"38,12";"Geprüft"
"15.02.2010 00:00:00";"38,14";"Geprüft"
"22.02.2010 00:00:00";"38,17";"Geprüft"
"01.03.2010 00:00:00";"38,26";"Geprüft"
"08.03.2010 00:00:00";"38,36";"Geprüft"
"15.03.2010 00:00:00";"38,42";"Geprüft"
"22.03.2010 00:00:00";"38,47";"Geprüft"
"01.04.2010 00:00:00";"38,49";"Geprüft"
"08.04.2010 00:00:00";"38,37";"Geprüft"
"15.04.2010 00:00:00";"38,2";"Geprüft"
"22.04.2010 00:00:00";"38,19";"Geprüft"
"01.05.2010 00:00:00";"38,15";"Geprüft"
"08.05.2010 00:00:00";"38,29";"Geprüft"
"15.05.2010 00:00:00";"38,21";"Geprüft"
"21.05.2010 00:00:00";"38,57";"Geprüft"
"01.06.2010 00:00:00";"38,54";"Geprüft"
"09.06.2010 00:00:00";"38,39";"Geprüft"
"15.06.2010 00:00:00";"38,19";"Geprüft"
"21.06.2010 00:00:00";"38,07";"Geprüft"
"01.07.2010 00:00:00";"37,81";"Geprüft"
"08.07.2010 00:00:00";"37,73";"Geprüft"
"15.07.2010 00:00:00";"37,62";"Geprüft"
"22.07.2010 00:00:00";"37,56";"Geprüft"
"01.08.2010 00:00:00";"37,5";"Geprüft"
"08.08.2010 00:00:00";"37,55";"Geprüft"
"15.08.2010 00:00:00";"37,62";"Geprüft"
"22.08.2010 00:00:00";"37,66";"Geprüft"
"01.09.2010 00:00:00";"37,75";"Geprüft"
"08.09.2010 00:00:00";"37,8";"Geprüft"
"15.09.2010 00:00:00";"37,83";"Geprüft"
"22.09.2010 00:00:00";"37,79";"Geprüft"
"01.10.2010 00:00:00";"37,8";"Geprüft"
"08.10.2010 00:00:00";"37,83";"Geprüft"
"15.10.2010 00:00:00";"37,87";"Geprüft"
"22.10.2010 00:00:00";"37,95";"Geprüft"
"01.11.2010 00:00:00";"38,06";"Geprüft"
"08.11.2010 00:00:00";"38,22";"Geprüft"
"15.11.2010 00:00:00";"38,31";"Geprüft"
"22.11.2010 00:00:00";"38,43";"Geprüft"
"01.12.2010 00:00:00";"38,32";"Geprüft"
"08.12.2010 00:00:00";"38,25";"Geprüft"
"15.12.2010 00:00:00";"38,2";"Geprüft"
"22.12.2010 00:00:00";"38,28";"Geprüft"
"01.01.2011 00:00:00";"38,43";"Geprüft"
"08.01.2011 00:00:00";"38,55";"Geprüft"
"15.01.2011 00:00:00";"38,58";"Geprüft"
"22.01.2011 00:00:00";"38,5";"Geprüft"
"01.02.2011 00:00:00";"38,36";"Geprüft"
"08.02.2011 00:00:00";"38,65";"Geprüft"
"15.02.2011 00:00:00";"38,53";"Geprüft"
"22.02.2011 00:00:00";"38,37";"Geprüft"
"01.03.2011 00:00:00";"38,29";"Geprüft"
"08.03.2011 00:00:00";"38,25";"Geprüft"
"15.03.2011 00:00:00";"38,37";"Geprüft"
"22.03.2011 00:00:00";"38,35";"Geprüft"
"01.04.2011 00:00:00";"38,25";"Geprüft"
"08.04.2011 00:00:00";"38,21";"Geprüft"
"15.04.2011 00:00:00";"38,16";"Geprüft"
"22.04.2011 00:00:00";"38,11";"Geprüft"
"01.05.2011 00:00:00";"38,01";"Geprüft"
"08.05.2011 00:00:00";"37,91";"Geprüft"
"15.05.2011 00:00:00";"37,88";"Geprüft"
"22.05.2011 00:00:00";"38,01";"Geprüft"
"01.06.2011 00:00:00";"37,82";"Geprüft"
"08.06.2011 00:00:00";"37,74";"Geprüft"
"15.06.2011 00:00:00";"37,69";"Geprüft"
"22.06.2011 00:00:00";"37,75";"Geprüft"
"01.07.2011 00:00:00";"37,71";"Geprüft"
"08.07.2011 00:00:00";"37,78";"Geprüft"
"15.07.2011 00:00:00";"37,87";"Geprüft"
"22.07.2011 00:00:00";"38,44";"Geprüft"
"01.08.2011 00:00:00";"38,84";"Geprüft"
"08.08.2011 00:00:00";"38,7";"Geprüft"
"15.08.2011 00:00:00";"38,7";"Geprüft"
"22.08.2011 00:00:00";"38,49";"Geprüft"
"01.09.2011 00:00:00";"38,33";"Geprüft"
"08.09.2011 00:00:00";"38,46";"Geprüft"
"15.09.2011 00:00:00";"38,3";"Geprüft"
"22.09.2011 00:00:00";"38,18";"Geprüft"
"01.10.2011 00:00:00";"38,1";"Geprüft"
"08.10.2011 00:00:00";"38,09";"Geprüft"
"15.10.2011 00:00:00";"38,18";"Geprüft"
"22.10.2011 00:00:00";"38,08";"Geprüft"
"01.11.2011 00:00:00";"38,09";"Geprüft"
"08.11.2011 00:00:00";"38,04";"Geprüft"
"15.11.2011 00:00:00";"38,02";"Geprüft"
"22.11.2011 00:00:00";"38,02";"Geprüft"
"01.12.2011 00:00:00";"38,2";"Geprüft"
"08.12.2011 00:00:00";"38,29";"Geprüft"
"15.12.2011 00:00:00";"38,5";"Geprüft"
"22.12.2011 00:00:00";"38,35";"Geprüft"
"01.01.2012 00:00:00";"38,41";"Geprüft"
"08.01.2012 00:00:00";"38,6";"Geprüft"
"15.01.2012 00:00:00";"38,51";"Geprüft"
"22.01.2012 00:00:00";"38,62";"Geprüft"
"01.02.2012 00:00:00";"38,43";"Geprüft"
"08.02.2012 00:00:00";"38,15";"Geprüft"
"15.02.2012 00:00:00";"38,34";"Geprüft"
"22.02.2012 00:00:00";"38,54";"Geprüft"
"01.03.2012 00:00:00";"38,5";"Geprüft"
"08.03.2012 00:00:00";"38,45";"Geprüft"
"15.03.2012 00:00:00";"38,33";"Geprüft"
"22.03.2012 00:00:00";"38,25";"Geprüft"
"01.04.2012 00:00:00";"38,22";"Geprüft"
"08.04.2012 00:00:00";"38,2";"Geprüft"
"15.04.2012 00:00:00";"38,27";"Geprüft"
"22.04.2012 00:00:00";"38,15";"Geprüft"
"01.05.2012 00:00:00";"38,07";"Geprüft"
"08.05.2012 00:00:00";"38,13";"Geprüft"
"15.05.2012 00:00:00";"38";"Geprüft"
"22.05.2012 00:00:00";"37,85";"Geprüft"
"01.06.2012 00:00:00";"37,89";"Geprüft"
"08.06.2012 00:00:00";"37,83";"Geprüft"
"15.06.2012 00:00:00";"37,75";"Geprüft"
"22.06.2012 00:00:00";"37,8";"Geprüft"
"01.07.2012 00:00:00";"37,95";"Geprüft"
"08.07.2012 00:00:00";"38,06";"Geprüft"
"15.07.2012 00:00:00";"38,2";"Geprüft"
"22.07.2012 00:00:00";"38,08";"Geprüft"
"01.08.2012 00:00:00";"38";"Geprüft"
"08.08.2012 00:00:00";"37,89";"Geprüft"
"15.08.2012 00:00:00";"37,75";"Geprüft"
"22.08.2012 00:00:00";"37,72";"Geprüft"
"01.09.2012 00:00:00";"37,67";"Geprüft"
"08.09.2012 00:00:00";"37,64";"Geprüft"
"15.09.2012 00:00:00";"37,6";"Geprüft"
"22.09.2012 00:00:00";"37,57";"Geprüft"
"01.10.2012 00:00:00";"37,72";"Geprüft"
"08.10.2012 00:00:00";"37,9";"Geprüft"
"15.10.2012 00:00:00";"37,91";"Geprüft"
"22.10.2012 00:00:00";"37,84";"Geprüft"
"01.11.2012 00:00:00";"37,87";"Geprüft"
"08.11.2012 00:00:00";"37,98";"Geprüft"
"15.11.2012 00:00:00";"37,95";"Geprüft"
"22.11.2012 00:00:00";"38,05";"Geprüft"
"01.12.2012 00:00:00";"38,12";"Geprüft"
"08.12.2012 00:00:00";"38,06";"Geprüft"
"15.12.2012 00:00:00";"38,2";"Geprüft"
"22.12.2012 00:00:00";"38,25";"Geprüft"
"01.01.2013 00:00:00";"38,27";"Geprüft"
"08.01.2013 00:00:00";"38,35";"Geprüft"
"15.01.2013 00:00:00";"38,36";"Geprüft"
"22.01.2013 00:00:00";"38,23";"Geprüft"
"01.02.2013 00:00:00";"38,57";"Geprüft"
"08.02.2013 00:00:00";"38,47";"Geprüft"
"15.02.2013 00:00:00";"38,36";"Geprüft"
"22.02.2013 00:00:00";"38,33";"Geprüft"
"01.03.2013 00:00:00";"38,35";"Geprüft"
"08.03.2013 00:00:00";"38,32";"Geprüft"
"15.03.2013 00:00:00";"38,24";"Geprüft"
"22.03.2013 00:00:00";"38,22";"Geprüft"
"01.04.2013 00:00:00";"38,34";"Geprüft"
"08.04.2013 00:00:00";"38,47";"Geprüft"
"15.04.2013 00:00:00";"38,36";"Geprüft"
"22.04.2013 00:00:00";"38,21";"Geprüft"
"01.05.2013 00:00:00";"38,13";"Geprüft"
"08.05.2013 00:00:00";"38,02";"Geprüft"
"15.05.2013 00:00:00";"37,95";"Geprüft"
"22.05.2013 00:00:00";"38,12";"Geprüft"
"01.06.2013 00:00:00";"38,5";"Geprüft"
"08.06.2013 00:00:00";"38,18";"Geprüft"
"15.06.2013 00:00:00";"37,98";"Geprüft"
"22.06.2013 00:00:00";"37,89";"Geprüft"
"01.07.2013 00:00:00";"38,03";"Geprüft"
"08.07.2013 00:00:00";"37,81";"Geprüft"
"15.07.2013 00:00:00";"37,74";"Geprüft"
"22.07.2013 00:00:00";"37,65";"Geprüft"
"01.08.2013 00:00:00";"37,59";"Geprüft"
"08.08.2013 00:00:00";"37,77";"Geprüft"
"15.08.2013 00:00:00";"37,68";"Geprüft"
"22.08.2013 00:00:00";"37,6";"Geprüft"
"01.09.2013 00:00:00";"37,57";"Geprüft"
"08.09.2013 00:00:00";"37,65";"Geprüft"
"15.09.2013 00:00:00";"37,69";"Geprüft"
"22.09.2013 00:00:00";"37,71";"Geprüft"
"01.10.2013 00:00:00";"37,72";"Geprüft"
"08.10.2013 00:00:00";"37,71";"Geprüft"
"15.10.2013 00:00:00";"37,89";"Geprüft"
"22.10.2013 00:00:00";"37,88";"Geprüft"
"01.11.2013 00:00:00";"37,89";"Geprüft"
"08.11.2013 00:00:00";"38,01";"Geprüft"
"15.11.2013 00:00:00";"37,96";"Geprüft"
"22.11.2013 00:00:00";"38,11";"Geprüft"
"01.12.2013 00:00:00";"38,11";"Geprüft"
"08.12.2013 00:00:00";"38,18";"Geprüft"
"15.12.2013 00:00:00";"38,16";"Geprüft"
"22.12.2013 00:00:00";"38,1";"Geprüft"
"01.01.2014 00:00:00";"38,24";"Geprüft"
"08.01.2014 00:00:00";"38,3";"Geprüft"
"15.01.2014 00:00:00";"38,35";"Geprüft"
"22.01.2014 00:00:00";"38,13";"Geprüft"
"01.02.2014 00:00:00";"38,18";"Geprüft"
"08.02.2014 00:00:00";"38,26";"Geprüft"
"15.02.2014 00:00:00";"38,19";"Geprüft"
"22.02.2014 00:00:00";"38,17";"Geprüft"
"03.03.2014 00:00:00";"38,1";"Geprüft"
"08.03.2014 00:00:00";"38,05";"Geprüft"
"15.03.2014 00:00:00";"38,03";"Geprüft"
"22.03.2014 00:00:00";"38,07";"Geprüft"
"01.04.2014 00:00:00";"38,09";"Geprüft"
"08.04.2014 00:00:00";"38,06";"Geprüft"
"15.04.2014 00:00:00";"38,05";"Geprüft"
"22.04.2014 00:00:00";"38";"Geprüft"
"01.05.2014 00:00:00";"37,91";"Geprüft"
"08.05.2014 00:00:00";"37,88";"Geprüft"
"15.05.2014 00:00:00";"37,91";"Geprüft"
"22.05.2014 00:00:00";"37,87";"Geprüft"
"01.06.2014 00:00:00";"37,96";"Geprüft"
"08.06.2014 00:00:00";"37,82";"Geprüft"
"15.06.2014 00:00:00";"37,92";"Geprüft"
"22.06.2014 00:00:00";"37,74";"Geprüft"
"01.07.2014 00:00:00";"37,88";"Geprüft"
"09.07.2014 00:00:00";"37,73";"Geprüft"
"15.07.2014 00:00:00";"37,94";"Geprüft"
"22.07.2014 00:00:00";"37,7";"Geprüft"
"01.08.2014 00:00:00";"37,75";"Geprüft"
"08.08.2014 00:00:00";"37,68";"Geprüft"
"15.08.2014 00:00:00";"37,62";"Geprüft"
"22.08.2014 00:00:00";"37,59";"Geprüft"
"01.09.2014 00:00:00";"37,56";"Geprüft"
"07.09.2014 00:00:00";"37,53";"Geprüft"
"15.09.2014 00:00:00";"37,54";"Geprüft"
"22.09.2014 00:00:00";"37,51";"Geprüft"
"01.10.2014 00:00:00";"37,51";"Geprüft"
"08.10.2014 00:00:00";"37,5";"Geprüft"
"15.10.2014 00:00:00";"37,55";"Geprüft"
"22.10.2014 00:00:00";"37,67";"Geprüft"
"01.11.2014 00:00:00";"37,73";"Geprüft"
"08.11.2014 00:00:00";"37,72";"Geprüft"
"15.11.2014 00:00:00";"37,74";"Geprüft"
"22.11.2014 00:00:00";"37,73";"Geprüft"
"01.12.2014 00:00:00";"37,76";"Geprüft"
"08.12.2014 00:00:00";"37,75";"Geprüft"
"15.12.2014 00:00:00";"37,82";"Geprüft"
"22.12.2014 00:00:00";"37,93";"Geprüft"
"01.01.2015 00:00:00";"38,07";"Geprüft"
"09.01.2015 00:00:00";"38,28";"Geprüft"
"16.01.2015 00:00:00";"38,28";"Geprüft"
"23.01.2015 00:00:00";"38,18";"Geprüft"
"01.02.2015 00:00:00";"38,35";"Geprüft"
"08.02.2015 00:00:00";"38,28";"Geprüft"
"15.02.2015 00:00:00";"38,18";"Geprüft"
"22.02.2015 00:00:00";"38,13";"Geprüft"
"01.03.2015 00:00:00";"38,11";"Geprüft"
"08.03.2015 00:00:00";"38,16";"Geprüft"
"15.03.2015 00:00:00";"38,07";"Geprüft"
"22.03.2015 00:00:00";"38,03";"Geprüft"
"01.04.2015 00:00:00";"38,36";"Geprüft"
"08.04.2015 00:00:00";"38,18";"Geprüft"
"15.04.2015 00:00:00";"38,07";"Geprüft"
"22.04.2015 00:00:00";"37,97";"Geprüft"
"01.05.2015 00:00:00";"37,98";"Geprüft"
"09.05.2015 00:00:00";"37,89";"Geprüft"
"16.05.2015 00:00:00";"37,96";"Geprüft"
"22.05.2015 00:00:00";"37,85";"Geprüft"
"01.06.2015 00:00:00";"37,77";"Geprüft"
"08.06.2015 00:00:00";"37,69";"Geprüft"
"15.06.2015 00:00:00";"37,63";"Geprüft"
"22.06.2015 00:00:00";"37,66";"Geprüft"
"01.07.2015 00:00:00";"37,63";"Geprüft"
"08.07.2015 00:00:00";"37,55";"Geprüft"
"15.07.2015 00:00:00";"37,53";"Geprüft"
"22.07.2015 00:00:00";"37,58";"Geprüft"
"01.08.2015 00:00:00";"37,51";"Geprüft"
"08.08.2015 00:00:00";"37,47";"Geprüft"
"15.08.2015 00:00:00";"37,45";"Geprüft"
"22.08.2015 00:00:00";"37,42";"Geprüft"
"01.09.2015 00:00:00";"37,43";"Geprüft"
"08.09.2015 00:00:00";"37,44";"Geprüft"
"18.09.2015 00:00:00";"37,43";"Geprüft"
"22.09.2015 00:00:00";"37,43";"Geprüft"
"30.09.2015 00:00:00";"37,42";"Geprüft"
"08.10.2015 00:00:00";"37,43";"Geprüft"
"17.10.2015 00:00:00";"37,6";"Geprüft"
"23.10.2015 00:00:00";"37,71";"Geprüft"
"01.11.2015 00:00:00";"37,71";"Geprüft"
"08.11.2015 00:00:00";"37,72";"Geprüft"
"15.11.2015 00:00:00";"37,76";"Geprüft"
"21.11.2015 00:00:00";"38,02";"Geprüft"
"29.11.2015 00:00:00";"38,02";"Geprüft"
"06.12.2015 00:00:00";"38,12";"Geprüft"
"13.12.2015 00:00:00";"38,25";"Geprüft"
"20.12.2015 00:00:00";"38,17";"Geprüft"
"02.01.2016 00:00:00";"38,05";"Geprüft"
"10.01.2016 00:00:00";"38,08";"Geprüft"
"15.01.2016 00:00:00";"38,25";"Geprüft"
"24.01.2016 00:00:00";"38,13";"Geprüft"
"31.01.2016 00:00:00";"38,32";"Geprüft"
"07.02.2016 00:00:00";"38,22";"Geprüft"
"14.02.2016 00:00:00";"38,22";"Geprüft"
"21.02.2016 00:00:00";"38,29";"Geprüft"
"01.03.2016 00:00:00";"38,26";"Geprüft"
"08.03.2016 00:00:00";"38,27";"Geprüft"
"15.03.2016 00:00:00";"38,16";"Geprüft"
"23.03.2016 00:00:00";"38,16";"Geprüft"
"03.04.2016 00:00:00";"38,17";"Geprüft"
"10.04.2016 00:00:00";"38,06";"Geprüft"
"17.04.2016 00:00:00";"38,1";"Geprüft"
"23.04.2016 00:00:00";"38";"Geprüft"
"01.05.2016 00:00:00";"37,98";"Geprüft"
"08.05.2016 00:00:00";"37,89";"Geprüft"
"15.05.2016 00:00:00";"37,8";"Geprüft"
"22.05.2016 00:00:00";"37,74";"Geprüft"
"01.06.2016 00:00:00";"37,72";"Geprüft"
"08.06.2016 00:00:00";"37,64";"Geprüft"
"16.06.2016 00:00:00";"37,59";"Geprüft"
"22.06.2016 00:00:00";"37,74";"Geprüft"
"02.07.2016 00:00:00";"37,64";"Geprüft"
"10.07.2016 00:00:00";"37,58";"Geprüft"
"16.07.2016 00:00:00";"37,55";"Geprüft"
"23.07.2016 00:00:00";"37,5";"Geprüft"
"01.08.2016 00:00:00";"37,49";"Geprüft"
"07.08.2016 00:00:00";"37,51";"Geprüft"
"15.08.2016 00:00:00";"37,47";"Geprüft"
"22.08.2016 00:00:00";"37,46";"Geprüft"
"02.09.2016 00:00:00";"37,41";"Geprüft"
"08.09.2016 00:00:00";"37,43";"Geprüft"
"15.09.2016 00:00:00";"37,39";"Geprüft"
"23.09.2016 00:00:00";"37,38";"Geprüft"
"01.10.2016 00:00:00";"37,37";"Geprüft"
"09.10.2016 00:00:00";"37,41";"Geprüft"
"16.10.2016 00:00:00";"37,46";"Geprüft"
"23.10.2016 00:00:00";"37,51";"Geprüft"
"31.10.2016 00:00:00";"37,55";"Geprüft"
"07.11.2016 00:00:00";"37,58";"Geprüft"
"13.11.2016 00:00:00";"37,62";"Geprüft"
"20.11.2016 00:00:00";"37,67";"Geprüft"
"04.12.2016 00:00:00";"37,72";"Geprüft"
"11.12.2016 00:00:00";"37,8";"Geprüft"
"17.12.2016 00:00:00";"37,85";"Geprüft"
"25.12.2016 00:00:00";"37,89";"Geprüft"
"31.12.2016 00:00:00";"37,94";"Geprüft"
"07.01.2017 00:00:00";"38";"Geprüft"
"15.01.2017 00:00:00";"38,08";"Geprüft"
"22.01.2017 00:00:00";"38,06";"Geprüft"
"04.02.2017 00:00:00";"38,12";"Geprüft"
"12.02.2017 00:00:00";"37,99";"Geprüft"
"19.02.2017 00:00:00";"37,99";"Geprüft"
"26.02.2017 00:00:00";"38,23";"Geprüft"
"05.03.2017 00:00:00";"38,2";"Geprüft"
"12.03.2017 00:00:00";"38,23";"Geprüft"
"19.03.2017 00:00:00";"38,23";"Geprüft"
"26.03.2017 00:00:00";"38,25";"Geprüft"
"02.04.2017 00:00:00";"38,13";"Geprüft"
"09.04.2017 00:00:00";"38,05";"Geprüft"
"15.04.2017 00:00:00";"38,18";"Geprüft"
"23.04.2017 00:00:00";"38,06";"Geprüft"
"01.05.2017 00:00:00";"37,98";"Geprüft"
"07.05.2017 00:00:00";"38,1";"Geprüft"
"16.05.2017 00:00:00";"37,92";"Geprüft"
"21.05.2017 00:00:00";"37,84";"Geprüft"
"03.06.2017 00:00:00";"37,72";"Geprüft"
"10.06.2017 00:00:00";"37,66";"Geprüft"
"18.06.2017 00:00:00";"37,6";"Geprüft"
"25.06.2017 00:00:00";"37,7";"Geprüft"
"02.07.2017 00:00:00";"38,42";"Geprüft"
"09.07.2017 00:00:00";"38,13";"Geprüft"
"15.07.2017 00:00:00";"38,05";"Geprüft"
"22.07.2017 00:00:00";"38,21";"Geprüft"
"01.08.2017 00:00:00";"38,36";"Geprüft"
"06.08.2017 00:00:00";"38,29";"Geprüft"
"13.08.2017 00:00:00";"38,41";"Geprüft"
"22.08.2017 00:00:00";"38,11";"Geprüft"
"02.09.2017 00:00:00";"37,96";"Geprüft"
"10.09.2017 00:00:00";"37,96";"Geprüft"
"17.09.2017 00:00:00";"37,96";"Geprüft"
"24.09.2017 00:00:00";"37,97";"Geprüft"
"03.10.2017 00:00:00";"37,98";"Geprüft"
"08.10.2017 00:00:00";"38,23";"Geprüft"
"15.10.2017 00:00:00";"38,08";"Geprüft"
"23.10.2017 00:00:00";"38,11";"Geprüft"
"02.11.2017 00:00:00";"38,51";"Geprüft"
"11.11.2017 00:00:00";"38,5";"Geprüft"
"19.11.2017 00:00:00";"38,36";"Geprüft"
"26.11.2017 00:00:00";"38,54";"Geprüft"
"03.12.2017 00:00:00";"38,4";"Geprüft"
"10.12.2017 00:00:00";"38,5";"Geprüft"
"17.12.2017 00:00:00";"38,52";"Geprüft"
"22.12.2017 00:00:00";"38,47";"Geprüft"
"01.01.2018 00:00:00";"38,42";"Geprüft"
"07.01.2018 00:00:00";"38,51";"Geprüft"
"14.01.2018 00:00:00";"38,45";"Geprüft"
"21.01.2018 00:00:00";"38,54";"Geprüft"
"04.02.2018 00:00:00";"38,56";"Geprüft"
"10.02.2018 00:00:00";"38,39";"Geprüft"
"18.02.2018 00:00:00";"38,37";"Geprüft"
"25.02.2018 00:00:00";"38,28";"Geprüft"
"04.03.2018 00:00:00";"38,16";"Geprüft"
"11.03.2018 00:00:00";"38,37";"Geprüft"
"17.03.2018 00:00:00";"38,45";"Geprüft"
"25.03.2018 00:00:00";"38,45";"Geprüft"
"01.04.2018 00:00:00";"38,6";"Geprüft"
"08.04.2018 00:00:00";"38,48";"Geprüft"
"16.04.2018 00:00:00";"38,49";"Geprüft"
"22.04.2018 00:00:00";"38,27";"Geprüft"
"29.04.2018 00:00:00";"38,2";"Geprüft"
"07.05.2018 00:00:00";"38,04";"Geprüft"
"13.05.2018 00:00:00";"37,97";"Geprüft"
"20.05.2018 00:00:00";"37,88";"Geprüft"
"03.06.2018 00:00:00";"37,71";"Geprüft"
"10.06.2018 00:00:00";"37,65";"Geprüft"
"17.06.2018 00:00:00";"37,61";"Geprüft"
"24.06.2018 00:00:00";"37,58";"Geprüft"
"01.07.2018 00:00:00";"37,54";"Geprüft"
"15.07.2018 00:00:00";"37,78";"Geprüft"
"22.07.2018 00:00:00";"37,65";"Geprüft"
"01.08.2018 00:00:00";"37,53";"Geprüft"
"08.08.2018 00:00:00";"37,48";"Geprüft"
"15.08.2018 00:00:00";"37,45";"Geprüft"
"25.08.2018 00:00:00";"37,4";"Geprüft"
"02.09.2018 00:00:00";"37,39";"Geprüft"
"09.09.2018 00:00:00";"37,37";"Geprüft"
"16.09.2018 00:00:00";"37,37";"Geprüft"
"24.09.2018 00:00:00";"37,39";"Geprüft"
"30.09.2018 00:00:00";"37,43";"Geprüft"
"07.10.2018 00:00:00";"37,45";"Geprüft"
"14.10.2018 00:00:00";"37,44";"Geprüft"
"21.10.2018 00:00:00";"37,45";"Geprüft"
"04.11.2018 00:00:00";"37,51";"Geprüft"
"11.11.2018 00:00:00";"37,53";"Geprüft"
"18.11.2018 00:00:00";"37,55";"Geprüft"
"25.11.2018 00:00:00";"37,58";"Geprüft"
"02.12.2018 00:00:00";"37,59";"Geprüft"
"08.12.2018 00:00:00";"37,65";"Geprüft"
"16.12.2018 00:00:00";"37,71";"Geprüft"
"23.12.2018 00:00:00";"37,63";"Geprüft"
"01.01.2019 00:00:00";"37,82";"Geprüft"
"06.01.2019 00:00:00";"37,83";"Geprüft"
"13.01.2019 00:00:00";"37,98";"Geprüft"
"20.01.2019 00:00:00";"37,97";"Geprüft"
"03.02.2019 00:00:00";"38";"Geprüft"
"10.02.2019 00:00:00";"38,04";"Geprüft"
"17.02.2019 00:00:00";"38,03";"Geprüft"
"24.02.2019 00:00:00";"37,99";"Geprüft"
"03.03.2019 00:00:00";"37,97";"Geprüft"
"10.03.2019 00:00:00";"38,07";"Geprüft"
"17.03.2019 00:00:00";"38,26";"Geprüft"
"24.03.2019 00:00:00";"38,1";"Geprüft"
"31.03.2019 00:00:00";"38,04";"Geprüft"
"07.04.2019 00:00:00";"37,96";"Geprüft"
"14.04.2019 00:00:00";"37,89";"Geprüft"
"22.04.2019 00:00:00";"37,84";"Geprüft"
"01.05.2019 00:00:00";"37,8";"Geprüft"
"09.05.2019 00:00:00";"37,74";"Geprüft"
"14.05.2019 00:00:00";"37,72";"Geprüft"
"22.05.2019 00:00:00";"37,8";"Geprüft"
"02.06.2019 00:00:00";"37,66";"Geprüft"
"09.06.2019 00:00:00";"37,59";"Geprüft"
"17.06.2019 00:00:00";"37,72";"Geprüft"
"23.06.2019 00:00:00";"37,6";"Geprüft"
"30.06.2019 00:00:00";"37,53";"Geprüft"
"07.07.2019 00:00:00";"37,5";"Geprüft"
"14.07.2019 00:00:00";"37,47";"Geprüft"
"21.07.2019 00:00:00";"37,45";"Geprüft"
"03.08.2019 00:00:00";"37,42";"Geprüft"
"11.08.2019 00:00:00";"37,4";"Geprüft"
"18.08.2019 00:00:00";"37,38";"Geprüft"
"25.08.2019 00:00:00";"37,34";"Geprüft"
"01.09.2019 00:00:00";"37,32";"Geprüft"
"08.09.2019 00:00:00";"37,3";"Geprüft"
"15.09.2019 00:00:00";"37,32";"Geprüft"
"23.09.2019 00:00:00";"37,3";"Geprüft"
"30.09.2019 00:00:00";"37,36";"Geprüft"
"06.10.2019 00:00:00";"37,55";"Geprüft"
"13.10.2019 00:00:00";"37,65";"Geprüft"
"20.10.2019 00:00:00";"37,69";"Geprüft"
"03.11.2019 00:00:00";"37,7";"Geprüft"
"09.11.2019 00:00:00";"37,84";"Geprüft"
"16.11.2019 00:00:00";"37,85";"Geprüft"
"24.11.2019 00:00:00";"37,96";"Geprüft"
"01.12.2019 00:00:00";"37,97";"Geprüft"
"08.12.2019 00:00:00";"38,02";"Geprüft"
"15.12.2019 00:00:00";"38,06";"Geprüft"
"22.12.2019 00:00:00";"38,06";"Geprüft"
"29.12.2019 00:00:00";"38,04";"Geprüft"
"05.01.2020 00:00:00";"38,11";"Geprüft"
"12.01.2020 00:00:00";"38,14";"Geprüft"
